,pnl
2018-08-24,0.00421509157116624
2018-08-27,0.004002638414201817
2018-08-28,-0.0006971958057892381
2018-08-29,0.0037799979003435994
2018-08-30,-0.0019870339205235905
2018-08-31,0.00043382735766113684
2018-09-03,0.000407321483312381
2018-09-04,-0.002325546259480506
2018-09-05,-0.0019597805175384482
2018-09-06,-0.0018701747616586154
2018-09-07,-0.0031848961556569513
2018-09-10,0.0018292420312983684
2018-09-11,0.0015841017956762498
2018-09-12,0.001241969885644114
2018-09-13,0.0020226050982569015
2018-09-14,-0.0007092090324627504
2018-09-17,-0.0032484550668401666
2018-09-18,0.002230644165176379
2018-09-19,-4.60213523730262e-06
2018-09-20,0.0044017394873311225
2018-09-21,-0.0002932863852918662
2018-09-24,-0.0021052908345683373
2018-09-25,-0.000551827418715684
2018-09-26,-0.0010063845098837948
2018-09-27,0.0013110592984780299
2018-09-28,0.0005167054919510184
2018-10-01,0.0019670938542935825
2018-10-02,0.0010075802323490095
2018-10-03,-0.0024345329324597692
2018-10-04,-0.005415519732467587
2018-10-05,-0.004284630550063408
2018-10-08,-0.0005948609523960195
2018-10-09,0.00012814897221026013
2018-10-10,-0.019627970446240813
2018-10-11,-0.010306580152762375
2018-10-12,0.007641184553797839
2018-10-15,-0.0030540382065524308
2018-10-16,0.012344481049890638
2018-10-17,-0.0007697180510678923
2018-10-18,-0.008263719517691281
2018-10-19,-0.0007672811024907976
2018-10-22,-0.002662528818071623
2018-10-23,-0.002907817108088303
2018-10-24,-0.01787500845948481
2018-10-25,0.01067412977232529
2018-10-26,-0.008539441391390332
2018-10-29,-0.004333178312192185
2018-10-30,0.008157339994246698
2018-10-31,-0.0001541892816449451
2018-11-01,0.004671662367653594
2018-11-02,-0.00515145026677933
2018-11-05,0.002470790935449269
2018-11-06,-0.0003282373851778565
2018-11-07,0.005277399018385797
2018-11-08,-0.00157320970144163
2018-11-09,-0.0010734814274735269
2018-11-12,-0.0055862445625003325
2018-11-13,0.0003512364144855311
2018-11-14,6.826756933394468e-05
2018-11-15,0.003586408571024012
2018-11-16,0.0036697742821233314
2018-11-19,-0.0025384363956401086
2018-11-20,-0.003942020494156088
2018-11-21,0.0012084312174382597
2018-11-22,9.690188284993662e-05
2018-11-23,-0.001190482306539045
2018-11-26,0.0020247706615789036
2018-11-27,0.00045419811897358874
2018-11-28,0.0059031904080566085
2018-11-29,0.001221549133279942
2018-11-30,0.002662597384747399
2018-12-03,0.004608902309810783
2018-12-04,-0.0027740599172193427
2018-12-05,0.0001944391379327797
2018-12-06,0.002313558973897138
2018-12-07,-0.0016507159256329818
2018-12-10,-0.0004910569722624061
2018-12-11,-0.0013689619160152432
2018-12-12,0.00015199141646292944
2018-12-13,-0.0006285530993660064
2018-12-14,-0.0024926274902052955
2018-12-17,-0.0008653155023869085
2018-12-18,0.0022390880379517084
2018-12-19,-0.0009341840714690709
2018-12-20,-5.266453997549423e-05
2018-12-21,-0.003138872513983055
2018-12-24,0.0023026018864696395
2018-12-25,4.8991013605128145e-05
2018-12-26,0.001045221193258198
2018-12-27,0.00519454327147521
2018-12-28,0.0037944808712704198
2018-12-31,0.0025734926667614418
2019-01-01,-6.495725500885019e-05
2019-01-02,0.0023545456274644194
2019-01-03,0.005432015280440078
2019-01-04,-0.004797212903404629
2019-01-07,-6.623852377060798e-05
2019-01-08,-0.0016840056819367429
2019-01-09,0.0028094986739239077
2019-01-10,-0.0014523243395522447
2019-01-11,0.0020079112622208373
2019-01-14,0.00036132946951706213
2019-01-15,-0.00016175437321869896
2019-01-16,7.489644076555347e-05
2019-01-17,-0.00068021157410267
2019-01-18,-0.002793464633530129
2019-01-21,-5.260407439803518e-05
2019-01-22,0.0025871572258629
2019-01-23,-0.001580014961033762
2019-01-24,0.002145113575255829
2019-01-25,0.0032515554848579287
2019-01-28,-0.00023860399263312033
2019-01-29,0.003177978925938889
2019-01-30,0.003496162422082147
2019-01-31,0.0036084146848981494
2019-02-01,-0.003085478092647601
2019-02-04,-0.0021606936313786572
2019-02-05,0.0021021357388371314
2019-02-06,-0.0015522906347212643
2019-02-07,0.0027797336640420383
2019-02-08,0.0020106825309300614
2019-02-11,-0.002450721522018414
2019-02-12,0.00031588604995487143
2019-02-13,-0.001709270509632989
2019-02-14,0.003646958730915968
2019-02-15,0.0022863527061808705
2019-02-18,0.0008036219136009392
2019-02-19,0.004117327560657447
2019-02-20,-0.0009457035441565397
2019-02-21,-0.005052352999167054
2019-02-22,0.00330300228522736
2019-02-25,-0.0011233031453582731
2019-02-26,0.00213253748106098
2019-02-27,-0.00479956357770228
2019-02-28,-0.002480417261490119
2019-03-01,-0.005333553949318834
2019-03-04,0.0003505538272971353
2019-03-05,0.00048659724842777175
2019-03-06,0.0010821703175811497
2019-03-07,0.0023179890814320177
2019-03-08,0.0032252267448122426
2019-03-11,-0.0006321373761307978
2019-03-12,0.0035699931840114905
2019-03-13,0.000596444384612553
2019-03-14,-0.0028889466312998764
2019-03-15,0.003471767734305912
2019-03-18,0.0001419306389979456
2019-03-19,-8.022789700526633e-05
2019-03-20,0.005321833623173745
2019-03-21,-0.00032105871869338794
2019-03-22,-0.005501785393953298
2019-03-25,0.007308005269121934
2019-03-26,-2.4112812533854506e-05
2019-03-27,0.001026465292315421
2019-03-28,-0.006772395969551199
2019-03-29,0.00802755756762773
2019-04-01,0.005067984809556534
2019-04-02,0.0009558665518216218
2019-04-03,-0.00013210882022486495
2019-04-04,0.001858605499254553
2019-04-05,0.0033716085518933725
2019-04-08,0.0007709215280734244
2019-04-09,-0.003080864940948571
2019-04-10,0.0031336274350462676
2019-04-11,-0.0009734006928284328
2019-04-12,0.002481769149611904
2019-04-15,-0.0005897539132118256
2019-04-16,-0.000871872555741933
2019-04-17,-0.001154644146819116
2019-04-18,0.0017642348940618523
2019-04-19,7.66418782082019e-05
2019-04-22,-0.0003628799679058133
2019-04-23,0.008087827185727585
2019-04-24,-0.00026487534620554267
2019-04-25,0.00019649325925645637
2019-04-26,0.0015221001339822161
2019-04-29,-0.0002079101727259715
2019-04-30,0.0020551616618980284
2019-05-01,-0.004544707387254709
2019-05-02,-0.0033878443947785307
2019-05-03,0.0073283237854558664
2019-05-06,-0.0017287104632341278
2019-05-07,-0.008957636006153676
2019-05-08,-0.00191255211202367
2019-05-09,-0.0013141229942840794
2019-05-10,0.0029728816932714326
2019-05-13,-0.012675471894100832
2019-05-14,0.0044317406164497575
2019-05-15,0.005098631939612835
2019-05-16,0.005401554512810352
2019-05-17,-0.0034396487659614813
2019-05-20,-0.005170269359231907
2019-05-21,0.004670890898626048
2019-05-22,-0.0012836949482203427
2019-05-23,-0.006423188619636361
2019-05-24,-0.0003840034480881489
2019-05-27,2.4785890463577173e-05
2019-05-28,-0.001765880976638677
2019-05-29,-0.002897395700611173
2019-05-30,0.0008845390396184322
2019-05-31,-0.007074971996491214
2019-06-03,-0.0021188274858374694
2019-06-04,0.011764762428025618
2019-06-05,0.003878129221665442
2019-06-06,0.0044512348910584545
2019-06-07,0.008427312075216464
2019-06-10,0.0011553571711417066
2019-06-11,-0.0005261200520307851
2019-06-12,-0.002119440611360074
2019-06-13,0.0047292766621045024
2019-06-14,-0.001110850455878969
2019-06-17,0.0004640597912065836
2019-06-18,0.007229127569075447
2019-06-19,0.0024449946744820894
2019-06-20,0.008215989335276378
2019-06-21,-0.0023839548686784198
2019-06-24,-0.00010010080428710458
2019-06-25,-0.004136645973459748
2019-06-26,-0.002106757115042655
2019-06-27,0.0036159212384788953
2019-06-28,0.004144560431975166
2019-07-01,0.002020716992470864
2019-07-02,0.0019056457784196758
2019-07-03,0.005854555228990333
2019-07-04,8.281122591176425e-05
2019-07-05,-0.003408184900216268
2019-07-08,-0.0027186267239265043
2019-07-09,-0.00033000903914821487
2019-07-10,0.003942734066096117
2019-07-11,0.00033317333961444006
2019-07-12,0.0026362511282736426
2019-07-15,0.0012945326923167215
2019-07-16,-0.003530849358841249
2019-07-17,-0.003520248339049823
2019-07-18,0.0007710798821749477
2019-07-19,-0.0037353406208795593
2019-07-22,0.0025732226798362043
2019-07-23,0.0033639229148090515
2019-07-24,0.004637784627774201
2019-07-25,-0.004142758113268337
2019-07-26,0.0035801904180158134
2019-07-29,-0.00025383735112828273
2019-07-30,-0.0012401314659557497
2019-07-31,-0.003900372424032244
2019-08-01,-0.0021740829471940614
2019-08-02,-0.003741303551653344
2019-08-05,-0.015700063925901862
2019-08-06,0.0071751535518926775
2019-08-07,-0.00044951343871559073
2019-08-08,0.011253544815667788
2019-08-09,-0.0037360295918536348
2019-08-12,-0.004448714245823368
2019-08-13,0.009533906021768845
2019-08-14,-0.01633291547752395
2019-08-15,0.0028397280114972933
2019-08-16,0.009442991956032846
2019-08-19,0.005998807223465857
2019-08-20,0.0007225692534559185
2019-08-21,0.0009927196660694908
2019-08-22,-0.0022193779859413223
2019-08-23,-0.0005630055126789072
2019-08-26,0.0020300914469245416
2019-08-27,0.003317669709453817
2019-08-28,0.002534047900855798
2019-08-29,-1.745827821001203e-05
2019-08-30,0.00015780375177326065
2019-09-02,0.0009161886967933491
2019-09-03,0.0017474269575160192
2019-09-04,0.0037839600901530728
2019-09-05,-0.005117648343203868
2019-09-06,0.00010172888737014355
2019-09-09,-0.004610650440997047
2019-09-10,-0.005442852157573048
2019-09-11,0.0012996242842371229
2019-09-12,-0.002202731304467337
2019-09-13,-0.006925613478551417
2019-09-16,0.003059416517986083
2019-09-17,-0.009412702828101875
2019-09-18,-0.004360846941769844
2019-09-19,0.0009341134111945078
2019-09-20,0.006800833763891173
2019-09-23,0.0006725496402268389
2019-09-24,0.002813341346115684
2019-09-25,-0.014745084403840668
2019-09-26,0.0015590991146717877
2019-09-27,0.0012323619850312254
2019-09-30,-0.007048556506291449
2019-10-01,-0.0008078858831615903
2019-10-02,-0.0023427306856355925
2019-10-03,0.004192870901152702
2019-10-04,0.004166790684095861
2019-10-07,-0.0024598468689311084
2019-10-08,-0.001490623029643908
2019-10-09,0.0017948953348122993
2019-10-10,-0.006849982935330321
2019-10-11,-0.001719241077053871
2019-10-14,-0.002250140829040339
2019-10-15,-0.003339955799521772
2019-10-16,0.0025859328904519773
2019-10-17,-0.0004905960803557751
2019-10-18,0.001625507687875749
2019-10-21,-0.005825346056065657
2019-10-22,0.006205330006798834
2019-10-23,0.0005651683323829561
2019-10-24,0.004086848267986624
2019-10-25,-0.0006932186738031255
2019-10-28,-0.008463111274461886
2019-10-29,0.00213267912652502
2019-10-30,0.0007662133428803564
2019-10-31,0.005069056532080148
2019-11-01,0.0005618767539950689
2019-11-04,0.0024909621238523175
2019-11-05,-0.006401619454197792
2019-11-06,0.002037188363419559
2019-11-07,-0.007243442958958097
2019-11-08,-0.0029697644980762527
2019-11-11,0.001319070748500277
2019-11-12,0.0010951888178608816
2019-11-13,0.0018990274965575262
2019-11-14,0.002411437271884887
2019-11-15,0.0038455489626140833
2019-11-18,0.001083640548332134
2019-11-19,0.000208105415022664
2019-11-20,-0.0005614446915979108
2019-11-21,-0.0019694885865693865
2019-11-22,0.001252800317148945
2019-11-25,0.00461655374935879
2019-11-26,0.0021305225311665362
2019-11-27,0.001531915598458978
2019-11-28,7.790107226553054e-05
2019-11-29,-0.00248856559057952
2019-12-02,-0.007219422116441542
2019-12-03,-4.821182912708843e-05
2019-12-04,0.001863937170995149
2019-12-05,0.0005081647596277167
2019-12-06,0.0038024766924425876
2019-12-09,-0.0010868851393260697
2019-12-10,-0.0005876518831364614
2019-12-11,0.003004718774914372
2019-12-12,0.0017937671327956381
2019-12-13,0.002494487797333338
2019-12-16,0.0023643488635250827
2019-12-17,0.0003329195709773722
2019-12-18,-0.0011504654571296126
2019-12-19,0.003268544106576174
2019-12-20,0.0025923498848030298
2019-12-23,9.54739283394073e-05
2019-12-24,0.0011607054819978114
2019-12-25,1.123020628176801e-05
2019-12-26,0.0035896249786682493
2019-12-27,0.0007039256054252579
2019-12-30,-0.0041802558711759715
2019-12-31,0.0005930994991393435
2020-01-01,1.3087420123539353e-05
2020-01-02,0.006079248259968831
2020-01-03,-0.0006962843968692975
2020-01-06,0.001858709171418956
2020-01-07,-0.002067271280276039
2020-01-08,0.0011078708275591778
2020-01-09,0.004321733653813029
2020-01-10,-0.0005080985798412243
2020-01-13,0.0028633019376375283
2020-01-14,-1.2369168305885426e-05
2020-01-15,0.0019393885386056013
2020-01-16,0.004473143800195717
2020-01-17,0.0017299285367599817
2020-01-20,0.0002691905738736038
2020-01-21,4.6363395008732324e-05
2020-01-22,-7.333204047104989e-05
2020-01-23,0.0015947192671144379
2020-01-24,-0.0038168745539306353
2020-01-27,-0.007189903750134562
2020-01-28,0.004884322474155123
2020-01-29,0.001045347868829929
2020-01-30,0.00267486776182915
2020-01-31,-0.00935600775139972
2020-02-03,0.0033322926508313646
2020-02-04,0.006242042449298893
2020-02-05,0.005739577920075131
2020-02-06,0.002384931955200951
2020-02-07,-0.0012160382309221282
2020-02-10,0.005055891469222548
2020-02-11,-0.00011737409051368385
2020-02-12,0.0029144787379300255
2020-02-13,-0.00020770963718742667
2020-02-14,0.002327357264522234
2020-02-17,2.5687633272294846e-05
2020-02-18,-0.000466946246543206
2020-02-19,0.003116283496696843
2020-02-20,-0.0007173294623103454
2020-02-21,-0.004480483544813937
2020-02-24,-0.017724315264373253
2020-02-25,-0.01797597280180669
2020-02-26,-0.0017298442842376156
2020-02-27,-0.026345093405884375
2020-02-28,0.0013300110580938013
2020-03-02,0.012583959193775557
2020-03-03,0.003263869529476276
2020-03-04,0.009950226176829783
2020-03-05,5.612215172560607e-05
2020-03-06,0.00874470107490552
2020-03-09,-0.004976616511766696
2020-03-10,-0.00694373205924273
2020-03-11,-0.016388893220813595
2020-03-12,-0.024725799338910167
2020-03-13,0.007773878755681296
2020-03-16,-0.016721157838525826
2020-03-17,-0.0008013600574933895
2020-03-18,-0.030950565002943596
2020-03-19,0.0060230632147139
2020-03-20,0.004839921455947015
2020-03-23,0.010665747941947992
2020-03-24,0.021686919610822922
2020-03-25,0.001987571597355561
2020-03-26,0.016072687952678452
2020-03-27,-0.004356703979165994
2020-03-30,0.01078873930415353
2020-03-31,-0.006559806274831904
2020-04-01,-0.0021847129846435426
2020-04-02,0.006581677754208994
2020-04-03,-8.849609638351356e-05
2020-04-06,0.01339813790850915
2020-04-07,-0.005157919820938697
2020-04-08,0.00402703371796076
2020-04-09,0.009909979968433758
2020-04-10,0.0007310413482906762
2020-04-13,-2.8967173197927323e-05
2020-04-14,0.00709377040616733
2020-04-15,0.00048126372625044347
2020-04-16,0.002267632194049661
2020-04-17,-0.002020688920442423
2020-04-20,-0.0006996985958526735
2020-04-21,-0.003762977398333612
2020-04-22,0.005021205720897573
2020-04-23,0.0026426929741501003
2020-04-24,0.0018994627088976988
2020-04-27,-0.00512517774461234
2020-04-28,2.458771786311353e-05
2020-04-29,0.0011654971799081697
2020-04-30,-0.00786710085485448
2020-05-01,0.001969038069649074
2020-05-04,0.001097911112105309
2020-05-05,0.0006915354980154911
2020-05-06,-0.006465241084538937
2020-05-07,0.01058333390242002
2020-05-08,-0.005605083003255162
2020-05-11,-0.002421765352179102
2020-05-12,0.0021348659445478003
2020-05-13,0.0035300356235100235
2020-05-14,0.005541630113434979
2020-05-15,0.0014442188641123456
2020-05-18,-0.005191096149226873
2020-05-19,0.0023138099526233817
2020-05-20,0.002831159429813144
2020-05-21,-0.005150925971047453
2020-05-22,0.0034623758404950353
2020-05-25,-0.0009372582836580835
2020-05-26,-0.004823917480482915
2020-05-27,0.0018242024605112032
2020-05-28,0.00035760456519442
2020-05-29,0.0033970741887778726
2020-06-01,0.002331717582506966
2020-06-02,-0.002449407423272639
2020-06-03,-0.0060959244991071965
2020-06-04,-0.0011147222598499426
2020-06-05,-0.003660710033909534
2020-06-08,0.004785522931460813
2020-06-09,0.0033572520429896568
2020-06-10,0.004536713011863154
2020-06-11,-0.009661691726518888
2020-06-12,0.0011950238642255005
2020-06-15,0.00066231254285406
2020-06-16,0.00145912216849203
2020-06-17,0.0003627725038928013
2020-06-18,0.0005784260219335475
2020-06-19,0.0031571254173863817
2020-06-22,0.003418288752921631
2020-06-23,0.0023047747378642006
2020-06-24,-0.004994965369543319
2020-06-25,0.002754127416081915
2020-06-26,-0.001103071951717491
2020-06-29,0.0023067785228600216
2020-06-30,0.004489736430674498
2020-07-01,-0.0027818729716942046
2020-07-02,0.0017258875927712244
2020-07-03,0.00021735433003695722
2020-07-06,0.0034038465810433995
2020-07-07,0.0020101230794801568
2020-07-08,0.0038970634048923845
2020-07-09,-0.0015080277886736718
2020-07-10,0.00029216282094764797
2020-07-13,2.3574182561030585e-05
2020-07-14,0.004046387284571407
2020-07-15,0.0012559671967687642
2020-07-16,-0.0030625145867944994
2020-07-17,0.0027018276857827947
2020-07-20,0.0033030835213049246
2020-07-21,0.005653688365613622
2020-07-22,0.006180822705908679
2020-07-23,0.0002342211123097115
2020-07-24,0.0004937915468702462
2020-07-27,0.006690044186814039
2020-07-28,0.002729324202802152
2020-07-29,0.004725306140655009
2020-07-30,-0.0010311374161463987
2020-07-31,0.0044079075742353355
2020-08-03,0.0024111217512541097
2020-08-04,0.00651806504099114
2020-08-05,0.0031414101674021536
2020-08-06,0.00484981333791139
2020-08-07,-0.002797577480407493
2020-08-10,0.0002578080148429474
2020-08-11,-0.015764801253486265
2020-08-12,0.006420986310297711
2020-08-13,0.000401063875437498
2020-08-14,-0.0004701428165781413
2020-08-17,0.005133829933728538
2020-08-18,0.0027383204164456955
2020-08-19,-0.007404841379055355
2020-08-20,0.003601093442910368
2020-08-21,0.0015746163685625575
2020-08-24,0.003838820249126303
2020-08-25,1.4425336999072079e-05
2020-08-26,0.006245061976040847
2020-08-27,-0.0030639358091295696
2020-08-28,0.006190848985216976
2020-08-31,0.0006140339434431662
2020-09-01,0.004461065931046502
2020-09-02,0.006161820538903281
2020-09-03,-0.0168739331104576
2020-09-04,-0.007635686706645648
2020-09-07,-0.00022470979359319167
2020-09-08,-0.011927908579361256
2020-09-09,0.009868699599544836
2020-09-10,-0.007328827350900391
2020-09-11,0.00010343935962593134
2020-09-14,0.006983934960885043
2020-09-15,0.0020900339138221766
2020-09-16,-0.0022959797997432773
2020-09-17,-0.004932394952890216
2020-09-18,-0.005386852042401069
2020-09-21,-0.007098547684879114
2020-09-22,0.004440970389018645
2020-09-23,-0.01433426020861495
2020-09-24,0.0021732478281091257
2020-09-25,0.007321651224280118
2020-09-28,0.008955056309584078
